3839	4095	2048	3780	4055	1995
4095	4095	2048	4008	4064	1998
0	0	2303	49	25	1903
256	0	2303	253	34	1905
512	0	2303	452	44	1908
768	0	2303	652	53	1910
1024	0	2303	852	62	1914
1280	0	2303	1048	71	1917
1536	0	2303	1235	80	1919
1792	0	2303	1432	88	1922
2048	0	2303	1630	98	1925
2303	0	2303	1824	107	1928
2559	0	2303	2012	116	1931
2815	0	2303	2216	126	1934
3071	0	2303	2399	135	1937
3327	0	2303	2587	144	1941
3583	0	2303	2783	153	1944
3839	0	2303	2972	162	1947
4095	0	2303	3184	171	1950
0	256	2303	98	275	1919
256	256	2303	301	284	1920
512	256	2303	501	293	1923
768	256	2303	701	302	1927
1024	256	2303	899	310	1930
1280	256	2303	1094	319	1933
1536	256	2303	1282	328	1935
1792	256	2303	1481	337	1939
2048	256	2303	1678	346	1942
2303	256	2303	1869	355	1945
2559	256	2303	2062	364	1948
2815	256	2303	2266	372	1951
3071	256	2303	2443	381	1954
3327	256	2303	2635	390	1956
3583	256	2303	2827	399	1960
3839	256	2303	3020	408	1963
4095	256	2303	3235	417	1966
0	512	2303	147	520	1933
256	512	2303	349	529	1936
512	512	2303	549	536	1940
768	512	2303	751	546	1943
1024	512	2303	948	555	1945
1280	512	2303	1139	564	1949
1536	512	2303	1330	573	1952
1792	512	2303	1530	582	1955
2048	512	2303	1726	591	1958
2303	512	2303	1915	600	1962
2559	512	2303	2113	609	1964
2815	512	2303	2308	618	1966
3071	512	2303	2485	627	1969
3327	512	2303	2682	636	1973
3583	512	2303	2874	645	1976
3839	512	2303	3073	653	1978
4095	512	2303	3285	661	1981
0	768	2303	197	767	1950
256	768	2303	398	775	1952
512	768	2303	598	784	1955
768	768	2303	797	793	1957
1024	768	2303	995	802	1961
1280	768	2303	1184	811	1964
1536	768	2303	1379	818	1967
1792	768	2303	1577	828	1970
2048	768	2303	1774	837	1973
2303	768	2303	1961	846	1976
2559	768	2303	2161	854	1979
2815	768	2303	2352	863	1982
3071	768	2303	2534	872	1986
3327	768	2303	2731	880	1989
3583	768	2303	2920	887	1992
3839	768	2303	3125	896	1994
4095	768	2303	3334	905	1997
0	1024	2303	245	1006	1966
256	1024	2303	446	1016	1967
512	1024	2303	647	1025	1970
768	1024	2303	846	1033	1974
1024	1024	2303	1043	1041	1977
1280	1024	2303	1230	1049	1980
1536	1024	2303	1428	1058	1983
1792	1024	2303	1625	1066	1987
2048	1024	2303	1820	1075	1989
2303	1024	2303	2008	1084	1993
2559	1024	2303	2212	1092	1996
2815	1024	2303	2396	1100	2000
3071	1024	2303	2581	1109	2003
3327	1024	2303	2779	1116	2005
3583	1024	2303	2965	1124	2008
3839	1024	2303	3177	1132	2011
4095	1024	2303	3383	1141	2013
0	1280	2303	295	1237	1980
256	1280	2303	495	1245	1984
512	1280	2303	695	1253	1987
768	1280	2303	893	1261	1989
1024	1280	2303	1087	1270	1993
1280	1280	2303	1276	1279	1996
1536	1280	2303	1474	1288	1999
1792	1280	2303	1673	1297	2003
2048	1280	2303	1866	1306	2005
2303	1280	2303	2057	1315	2010
2559	1280	2303	2260	1324	2012
2815	1280	2303	2438	1333	2015
3071	1280	2303	2629	1341	2019
3327	1280	2303	2823	1350	2022
3583	1280	2303	3016	1358	2024
3839	1280	2303	3229	1366	2027
4095	1280	2303	3430	1375	2029
0	1536	2303	344	1477	1996
256	1536	2303	543	1486	2000
512	1536	2303	744	1495	2002
768	1536	2303	942	1504	2004
1024	1536	2303	1134	1513	2008
1280	1536	2303	1326	1521	2012
1536	1536	2303	1523	1530	2015
1792	1536	2303	1722	1539	2018
2048	1536	2303	1911	1548	2022
2303	1536	2303	2106	1557	2024
2559	1536	2303	2304	1565	2027
2815	1536	2303	2480	1573	2030
3071	1536	2303	2677	1581	2032
3327	1536	2303	2868	1590	2035
3583	1536	2303	3066	1598	2038
3839	1536	2303	3277	1608	2041
4095	1536	2303	3480	1616	2045
0	1792	2303	392	1718	2012
256	1792	2303	592	1727	2015
512	1792	2303	792	1736	2018
768	1792	2303	990	1745	2022
1024	1792	2303	1179	1754	2025
1280	1792	2303	1372	1763	2028
1536	1792	2303	1571	1772	2030
1792	1792	2303	1768	1780	2033
2048	1792	2303	1957	1789	2037
2303	1792	2303	2155	1797	2040
2559	1792	2303	2345	1804	2042
2815	1792	2303	2526	1813	2047
3071	1792	2303	2723	1822	2048
3327	1792	2303	2913	1830	2051
3583	1792	2303	3119	1839	2053
3839	1792	2303	3327	1848	2057
4095	1792	2303	3531	1856	2059
0	2048	2303	439	1953	2027
256	2048	2303	641	1962	2031
512	2048	2303	840	1971	2033
768	2048	2303	1037	1980	2036
1024	2048	2303	1225	1989	2039
1280	2048	2303	1422	1998	2044
1536	2048	2303	1620	2008	2047
1792	2048	2303	1813	2015	2050
2048	2048	2303	2004	2023	2052
2303	2048	2303	2205	2033	2055
2559	2048	2303	2389	2042	2059
2815	2048	2303	2574	2051	2062
3071	2048	2303	2769	2060	2065
3327	2048	2303	2958	2069	2069
3583	2048	2303	3168	2077	2071
3839	2048	2303	3376	2087	2074
4095	2048	2303	3585	2096	2076
0	2303	2303	488	2202	2041
256	2303	2303	687	2212	2044
512	2303	2303	886	2221	2048
768	2303	2303	1082	2232	2052
1024	2303	2303	1269	2242	2057
1280	2303	2303	1468	2250	2059
1536	2303	2303	1666	2259	2062
1792	2303	2303	1859	2268	2065
2048	2303	2303	2049	2278	2069
2303	2303	2303	2251	2287	2072
2559	2303	2303	2431	2295	2076
2815	2303	2303	2621	2303	2079
3071	2303	2303	2815	2311	2082
3327	2303	2303	3006	2319	2085
3583	2303	2303	3220	2327	2087
3839	2303	2303	3423	2336	2091
4095	2303	2303	3638	2344	2094
0	2559	2303	536	2435	2058
256	2559	2303	736	2444	2062
512	2559	2303	934	2451	2065
768	2559	2303	1125	2460	2069
1024	2559	2303	1317	2468	2072
1280	2559	2303	1516	2477	2076
1536	2559	2303	1714	2484	2079
1792	2559	2303	1904	2493	2083
2048	2559	2303	2099	2501	2086
2303	2559	2303	2298	2508	2089
2559	2559	2303	2475	2516	2092
2815	2559	2303	2671	2525	2096
3071	2559	2303	2861	2534	2098
3327	2559	2303	3057	2543	2101
3583	2559	2303	3270	2552	2104
3839	2559	2303	3473	2561	2108
4095	2559	2303	3693	2570	2111
0	2815	2303	584	2671	2075
256	2815	2303	784	2680	2078
512	2815	2303	981	2689	2082
768	2815	2303	1171	2698	2085
1024	2815	2303	1365	2708	2088
1280	2815	2303	1563	2716	2092
1536	2815	2303	1761	2725	2096
1792	2815	2303	1949	2733	2099
2048	2815	2303	2147	2743	2102
2303	2815	2303	2340	2752	2105
2559	2815	2303	2519	2761	2109
2815	2815	2303	2717	2770	2112
3071	2815	2303	2906	2778	2115
3327	2815	2303	3110	2787	2118
3583	2815	2303	3319	2795	2122
3839	2815	2303	3522	2804	2124
4095	2815	2303	3748	2812	2127
0	3071	2303	632	2909	2091
256	3071	2303	832	2919	2095
512	3071	2303	1028	2927	2098
768	3071	2303	1216	2935	2101
1024	3071	2303	1412	2943	2106
1280	3071	2303	1610	2952	2109
1536	3071	2303	1805	2961	2112
1792	3071	2303	1996	2970	2116
2048	3071	2303	2198	2978	2119
2303	3071	2303	2382	2988	2123
2559	3071	2303	2566	2997	2126
2815	3071	2303	2763	3004	2129
3071	3071	2303	2951	3012	2133
3327	3071	2303	3161	3021	2135
3583	3071	2303	3368	3031	2138
3839	3071	2303	3577	3040	2141
4095	3071	2303	3802	3048	2144
0	3327	2303	680	3152	2109
256	3327	2303	879	3161	2112
512	3327	2303	1074	3169	2115
768	3327	2303	1261	3178	2119
1024	3327	2303	1459	3187	2122
1280	3327	2303	1658	3197	2126
1536	3327	2303	1851	3206	2129
1792	3327	2303	2042	3215	2133
2048	3327	2303	2245	3224	2136
2303	3327	2303	2425	3233	2139
2559	3327	2303	2615	3242	2142
2815	3327	2303	2808	3252	2146
3071	3327	2303	2999	3261	2149
3327	3327	2303	3211	3270	2151
3583	3327	2303	3415	3279	2153
3839	3327	2303	3628	3288	2157
4095	3327	2303	3855	3295	2159
0	3583	2303	728	3396	2125
256	3583	2303	925	3404	2128
512	3583	2303	1118	3413	2133
768	3583	2303	1309	3422	2136
1024	3583	2303	1508	3431	2139
1280	3583	2303	1704	3440	2142
1536	3583	2303	1896	3448	2146
1792	3583	2303	2090	3457	2149
2048	3583	2303	2290	3466	2151
2303	3583	2303	2468	3475	2155
2559	3583	2303	2662	3484	2159
2815	3583	2303	2854	3493	2162
3071	3583	2303	3049	3502	2164
3327	3583	2303	3262	3509	2166
3583	3583	2303	3465	3517	2170
3839	3583	2303	3683	3526	2174
4095	3583	2303	3908	3535	2175
0	3839	2303	774	3647	2142
256	3839	2303	973	3657	2146
512	3839	2303	1162	3667	2149
768	3839	2303	1355	3677	2151
1024	3839	2303	1555	3686	2154
1280	3839	2303	1751	3696	2158
1536	3839	2303	1941	3706	2162
1792	3839	2303	2139	3716	2165
2048	3839	2303	2333	3726	2169
2303	3839	2303	2511	3736	2172
2559	3839	2303	2708	3746	2175
2815	3839	2303	2899	3754	2178
3071	3839	2303	3101	3765	2182
3327	3839	2303	3310	3774	2184
3583	3839	2303	3510	3784	2187
3839	3839	2303	3736	3794	2190
4095	3839	2303	3960	3803	2194
0	4095	2303	821	3914	2158
256	4095	2303	1019	3923	2161
512	4095	2303	1207	3933	2164
768	4095	2303	1402	3942	2168
1024	4095	2303	1599	3952	2171
1280	4095	2303	1796	3962	2175
1536	4095	2303	1985	3972	2178
1792	4095	2303	2187	3982	2182
2048	4095	2303	2373	3991	2185
2303	4095	2303	2557	4000	2188
2559	4095	2303	2754	4010	2192
2815	4095	2303	2942	4020	2196
3071	4095	2303	3150	4028	2198
3327	4095	2303	3358	4038	2201
3583	4095	2303	3564	4048	2204
3839	4095	2303	3788	4057	2208
4095	4095	2303	4014	4066	2210
0	0	2559	55	29	2111
256	0	2559	258	38	2113
512	0	2559	458	47	2117
768	0	2559	658	57	2119
1024	0	2559	859	65	2122
1280	0	2559	1055	73	2126
1536	0	2559	1241	83	2130
1792	0	2559	1440	92	2133
2048	0	2559	1637	101	2135
2303	0	2559	1830	110	2139
2559	0	2559	2020	120	2143
2815	0	2559	2223	129	2146
3071	0	2559	2406	137	2149
3327	0	2559	2594	147	2151
3583	0	2559	2790	156	2155
3839	0	2559	2977	165	2158
4095	0	2559	3190	175	2160
0	256	2559	103	279	2127
256	256	2559	306	288	2130
512	256	2559	507	296	2133
768	256	2559	707	304	2136
1024	256	2559	906	313	2139
1280	256	2559	1100	322	2143
1536	256	2559	1288	331	2146
1792	256	2559	1487	340	2149
2048	256	2559	1684	349	2151
2303	256	2559	1876	357	2156
2559	256	2559	2069	367	2159
2815	256	2559	2271	376	2162
3071	256	2559	2448	385	2165
3327	256	2559	2641	394	2168
3583	256	2559	2834	403	2171
3839	256	2559	3027	412	2174
4095	256	2559	3242	419	2178
0	512	2559	153	523	2144
256	512	2559	355	532	2147
512	512	2559	554	540	2150
768	512	2559	757	549	2153
1024	512	2559	954	559	2156
1280	512	2559	1145	568	2159
1536	512	2559	1337	577	2162
1792	512	2559	1536	585	2166
2048	512	2559	1733	594	2169
2303	512	2559	1922	603	2172
2559	512	2559	2119	613	2175
2815	512	2559	2315	622	2179
3071	512	2559	2491	631	2182
3327	512	2559	2689	639	2184
3583	512	2559	2880	648	2187
3839	512	2559	3080	656	2191
4095	512	2559	3290	665	2194
0	768	2559	202	771	2160
256	768	2559	404	779	2162
512	768	2559	604	788	2166
768	768	2559	804	797	2170
1024	768	2559	1001	805	2173
1280	768	2559	1191	813	2175
1536	768	2559	1385	822	2180
1792	768	2559	1583	831	2183
2048	768	2559	1780	840	2186
2303	768	2559	1967	849	2188
2559	768	2559	2168	858	2192
2815	768	2559	2357	866	2196
3071	768	2559	2540	875	2198
3327	768	2559	2738	883	2201
3583	768	2559	2925	891	2205
3839	768	2559	3132	900	2207
4095	768	2559	3340	909	2210
0	1024	2559	252	1010	2176
256	1024	2559	451	1018	2179
512	1024	2559	652	1027	2182
768	1024	2559	852	1036	2186
1024	1024	2559	1048	1044	2189
1280	1024	2559	1235	1053	2193
1536	1024	2559	1433	1061	2196
1792	1024	2559	1631	1070	2199
2048	1024	2559	1825	1078	2202
2303	1024	2559	2013	1086	2206
2559	1024	2559	2218	1095	2209
2815	1024	2559	2401	1103	2212
3071	1024	2559	2588	1112	2216
3327	1024	2559	2784	1119	2219
3583	1024	2559	2972	1127	2222
3839	1024	2559	3183	1136	2225
4095	1024	2559	3388	1144	2227
0	1280	2559	299	1240	2192
256	1280	2559	500	1248	2196
512	1280	2559	701	1257	2198
768	1280	2559	899	1265	2203
1024	1280	2559	1094	1274	2207
1280	1280	2559	1282	1283	2209
1536	1280	2559	1481	1291	2212
1792	1280	2559	1678	1300	2217
2048	1280	2559	1872	1309	2219
2303	1280	2559	2063	1318	2223
2559	1280	2559	2266	1328	2226
2815	1280	2559	2445	1336	2230
3071	1280	2559	2636	1344	2233
3327	1280	2559	2829	1352	2236
3583	1280	2559	3022	1361	2238
3839	1280	2559	3236	1370	2242
4095	1280	2559	3438	1379	2245
0	1536	2559	348	1481	2209
256	1536	2559	549	1490	2212
512	1536	2559	750	1498	2216
768	1536	2559	948	1507	2219
1024	1536	2559	1139	1516	2222
1280	1536	2559	1330	1525	2227
1536	1536	2559	1530	1534	2230
1792	1536	2559	1727	1543	2234
2048	1536	2559	1917	1552	2236
2303	1536	2559	2112	1561	2239
2559	1536	2559	2310	1568	2243
2815	1536	2559	2487	1577	2246
3071	1536	2559	2682	1585	2248
3327	1536	2559	2874	1594	2251
3583	1536	2559	3073	1603	2255
3839	1536	2559	3285	1613	2258
4095	1536	2559	3487	1621	2261
0	1792	2559	398	1722	2226
256	1792	2559	597	1730	2230
512	1792	2559	798	1740	2233
768	1792	2559	997	1749	2237
1024	1792	2559	1185	1758	2239
1280	1792	2559	1379	1767	2244
1536	1792	2559	1577	1776	2247
1792	1792	2559	1775	1786	2250
2048	1792	2559	1963	1793	2253
2303	1792	2559	2162	1801	2257
2559	1792	2559	2353	1809	2260
2815	1792	2559	2534	1818	2263
3071	1792	2559	2730	1827	2266
3327	1792	2559	2919	1835	2270
3583	1792	2559	3126	1844	2272
3839	1792	2559	3336	1851	2274
4095	1792	2559	3539	1860	2276
0	2048	2559	446	1958	2243
256	2048	2559	646	1967	2246
512	2048	2559	846	1976	2250
768	2048	2559	1043	1985	2255
1024	2048	2559	1229	1994	2258
1280	2048	2559	1427	2002	2261
1536	2048	2559	1625	2011	2263
1792	2048	2559	1820	2019	2268
2048	2048	2559	2010	2027	2271
2303	2048	2559	2212	2038	2272
2559	2048	2559	2396	2047	2276
2815	2048	2559	2581	2057	2280
3071	2048	2559	2777	2065	2283
3327	2048	2559	2965	2074	2286
3583	2048	2559	3178	2083	2288
3839	2048	2559	3384	2093	2292
4095	2048	2559	3593	2102	2294
0	2303	2559	493	2208	2260
256	2303	2559	695	2218	2263
512	2303	2559	893	2227	2266
768	2303	2559	1088	2236	2270
1024	2303	2559	1276	2245	2272
1280	2303	2559	1474	2255	2275
1536	2303	2559	1674	2265	2279
1792	2303	2559	1865	2273	2283
2048	2303	2559	2057	2283	2286
2303	2303	2559	2258	2292	2288
2559	2303	2559	2438	2300	2293
2815	2303	2559	2629	2308	2295
3071	2303	2559	2821	2316	2298
3327	2303	2559	3014	2324	2300
3583	2303	2559	3229	2332	2302
3839	2303	2559	3432	2340	2305
4095	2303	2559	3645	2348	2308
0	2559	2559	541	2440	2275
256	2559	2559	743	2448	2280
512	2559	2559	941	2456	2283
768	2559	2559	1133	2464	2285
1024	2559	2559	1325	2473	2289
1280	2559	2559	1524	2482	2293
1536	2559	2559	1719	2489	2295
1792	2559	2559	1911	2498	2299
2048	2559	2559	2107	2506	2302
2303	2559	2559	2304	2514	2305
2559	2559	2559	2481	2521	2307
2815	2559	2559	2677	2530	2310
3071	2559	2559	2868	2539	2313
3327	2559	2559	3065	2548	2316
3583	2559	2559	3278	2557	2318
3839	2559	2559	3481	2565	2320
4095	2559	2559	3700	2574	2322
0	2815	2559	591	2676	2292
256	2815	2559	790	2685	2294
512	2815	2559	990	2694	2297
768	2815	2559	1178	2703	2300
1024	2815	2559	1372	2712	2304
1280	2815	2559	1570	2720	2307
1536	2815	2559	1768	2729	2309
1792	2815	2559	1957	2739	2313
2048	2815	2559	2155	2748	2316
2303	2815	2559	2346	2757	2319
2559	2815	2559	2527	2766	2321
2815	2815	2559	2723	2775	2324
3071	2815	2559	2913	2782	2328
3327	2815	2559	3118	2791	2330
3583	2815	2559	3328	2800	2332
3839	2815	2559	3529	2808	2335
4095	2815	2559	3755	2817	2338
0	3071	2559	638	2914	2306
256	3071	2559	838	2923	2309
512	3071	2559	1035	2931	2313
768	3071	2559	1222	2939	2315
1024	3071	2559	1419	2948	2318
1280	3071	2559	1617	2956	2321
1536	3071	2559	1812	2965	2325
1792	3071	2559	2001	2974	2328
2048	3071	2559	2204	2983	2330
2303	3071	2559	2389	2991	2333
2559	3071	2559	2573	3000	2336
2815	3071	2559	2770	3008	2339
3071	3071	2559	2958	3016	2342
3327	3071	2559	3169	3025	2344
3583	3071	2559	3376	3035	2347
3839	3071	2559	3583	3044	2350
4095	3071	2559	3809	3052	2351
0	3327	2559	686	3156	2321
256	3327	2559	885	3165	2325
512	3327	2559	1080	3173	2327
768	3327	2559	1267	3183	2330
1024	3327	2559	1466	3192	2333
1280	3327	2559	1664	3201	2337
1536	3327	2559	1857	3210	2339
1792	3327	2559	2048	3219	2342
2048	3327	2559	2252	3228	2345
2303	3327	2559	2430	3237	2348
2559	3327	2559	2621	3247	2351
2815	3327	2559	2815	3256	2354
3071	3327	2559	3005	3265	2356
3327	3327	2559	3219	3274	2359
3583	3327	2559	3422	3282	2362
3839	3327	2559	3636	3290	2364
4095	3327	2559	3861	3299	2366
0	3583	2559	734	3400	2336
256	3583	2559	932	3408	2339
512	3583	2559	1123	3417	2341
768	3583	2559	1314	3426	2344
1024	3583	2559	1514	3434	2348
1280	3583	2559	1710	3443	2351
1536	3583	2559	1900	3452	2353
1792	3583	2559	2096	3460	2356
2048	3583	2559	2295	3469	2359
2303	3583	2559	2472	3478	2362
2559	3583	2559	2668	3487	2365
2815	3583	2559	2859	3496	2368
3071	3583	2559	3056	3505	2371
3327	3583	2559	3267	3513	2373
3583	3583	2559	3470	3521	2376
3839	3583	2559	3691	3530	2378
4095	3583	2559	3915	3539	2380
0	3839	2559	781	3651	2350
256	3839	2559	979	3661	2353
512	3839	2559	1168	3670	2356
768	3839	2559	1360	3680	2360
1024	3839	2559	1560	3690	2362
1280	3839	2559	1757	3700	2365
1536	3839	2559	1946	3710	2368
1792	3839	2559	2145	3720	2372
2048	3839	2559	2337	3730	2374
2303	3839	2559	2516	3739	2376
2559	3839	2559	2713	3749	2378
2815	3839	2559	2903	3758	2382
3071	3839	2559	3108	3768	2385
3327	3839	2559	3316	3777	2387
3583	3839	2559	3517	3787	2390
3839	3839	2559	3742	3797	2392
4095	3839	2559	3967	3806	2395
0	4095	2559	826	3917	2364
256	4095	2559	1024	3927	2368
512	4095	2559	1211	3937	2371
768	4095	2559	1407	3947	2374
1024	4095	2559	1606	3956	2376
1280	4095	2559	1801	3966	2380
1536	4095	2559	1991	3975	2383
1792	4095	2559	2192	3985	2385
2048	4095	2559	2378	3995	2388
2303	4095	2559	2561	4004	2391
2559	4095	2559	2758	4014	2394
2815	4095	2559	2947	4024	2396
3071	4095	2559	3156	4033	2399
3327	4095	2559	3363	4042	2403
3583	4095	2559	3569	4051	2405
3839	4095	2559	3795	4061	2407
4095	4095	2559	4021	4070	2409
0	0	2815	60	32	2323
256	0	2815	265	41	2324
512	0	2815	464	51	2327
768	0	2815	665	59	2330
1024	0	2815	865	67	2333
1280	0	2815	1060	76	2336
1536	0	2815	1247	86	2339
1792	0	2815	1445	95	2341
2048	0	2815	1644	104	2345
2303	0	2815	1836	114	2348
2559	0	2815	2025	122	2351
2815	0	2815	2231	132	2353
3071	0	2815	2412	141	2357
3327	0	2815	2600	150	2360
3583	0	2815	2794	159	2362
3839	0	2815	2982	169	2364
4095	0	2815	3197	178	2367
0	256	2815	109	281	2338
256	256	2815	311	290	2339
512	256	2815	512	299	2342
768	256	2815	713	307	2345
1024	256	2815	911	316	2348
1280	256	2815	1106	326	2351
1536	256	2815	1294	335	2354
1792	256	2815	1493	343	2357
2048	256	2815	1690	352	2360
2303	256	2815	1882	361	2363
2559	256	2815	2075	370	2365
2815	256	2815	2277	379	2369
3071	256	2815	2454	388	2372
3327	256	2815	2647	397	2374
3583	256	2815	2840	405	2376
3839	256	2815	3034	414	2379
4095	256	2815	3248	422	2381
0	512	2815	159	526	2352
256	512	2815	360	534	2355
512	512	2815	560	543	2357
768	512	2815	762	553	2360
1024	512	2815	960	562	2363
1280	512	2815	1150	570	2367
1536	512	2815	1342	579	2369
1792	512	2815	1543	588	2372
2048	512	2815	1739	598	2375
2303	512	2815	1927	607	2377
2559	512	2815	2125	616	2380
2815	512	2815	2320	625	2383
3071	512	2815	2498	633	2385
3327	512	2815	2694	642	2388
3583	512	2815	2886	651	2391
3839	512	2815	3085	660	2393
4095	512	2815	3297	669	2395
0	768	2815	207	773	2368
256	768	2815	409	782	2369
512	768	2815	609	790	2372
768	768	2815	809	799	2375
1024	768	2815	1007	808	2377
1280	768	2815	1196	817	2380
1536	768	2815	1391	826	2383
1792	768	2815	1589	835	2385
2048	768	2815	1786	844	2389
2303	768	2815	1973	852	2391
2559	768	2815	2173	861	2394
2815	768	2815	2363	869	2397
3071	768	2815	2545	878	2400
3327	768	2815	2743	887	2403
3583	768	2815	2930	895	2405
3839	768	2815	3138	904	2407
4095	768	2815	3346	912	2411
0	1024	2815	258	1012	2380
256	1024	2815	458	1021	2382
512	1024	2815	657	1030	2386
768	1024	2815	858	1039	2389
1024	1024	2815	1053	1047	2392
1280	1024	2815	1240	1056	2394
1536	1024	2815	1438	1064	2397
1792	1024	2815	1636	1072	2401
2048	1024	2815	1831	1080	2403
2303	1024	2815	2018	1089	2405
2559	1024	2815	2223	1098	2409
2815	1024	2815	2405	1106	2412
3071	1024	2815	2593	1113	2415
3327	1024	2815	2789	1122	2417
3583	1024	2815	2977	1130	2420
3839	1024	2815	3190	1138	2423
4095	1024	2815	3394	1146	2425
0	1280	2815	306	1243	2394
256	1280	2815	506	1251	2398
512	1280	2815	706	1260	2400
768	1280	2815	905	1268	2403
1024	1280	2815	1099	1276	2406
1280	1280	2815	1288	1285	2410
1536	1280	2815	1486	1294	2412
1792	1280	2815	1684	1303	2416
2048	1280	2815	1876	1312	2417
2303	1280	2815	2068	1321	2421
2559	1280	2815	2272	1330	2424
2815	1280	2815	2449	1338	2427
3071	1280	2815	2641	1346	2429
3327	1280	2815	2834	1355	2433
3583	1280	2815	3027	1364	2435
3839	1280	2815	3242	1373	2438
4095	1280	2815	3443	1382	2440
0	1536	2815	355	1483	2409
256	1536	2815	554	1491	2412
512	1536	2815	756	1500	2415
768	1536	2815	953	1510	2418
1024	1536	2815	1144	1519	2421
1280	1536	2815	1335	1528	2425
1536	1536	2815	1535	1537	2427
1792	1536	2815	1733	1546	2430
2048	1536	2815	1922	1555	2433
2303	1536	2815	2118	1563	2436
2559	1536	2815	2314	1570	2438
2815	1536	2815	2491	1580	2441
3071	1536	2815	2689	1588	2445
3327	1536	2815	2880	1597	2447
3583	1536	2815	3079	1606	2450
3839	1536	2815	3291	1615	2452
4095	1536	2815	3494	1623	2456
0	1792	2815	403	1724	2424
256	1792	2815	603	1734	2427
512	1792	2815	802	1743	2430
768	1792	2815	1002	1752	2434
1024	1792	2815	1191	1761	2437
1280	1792	2815	1384	1770	2439
1536	1792	2815	1583	1778	2442
1792	1792	2815	1779	1786	2445
2048	1792	2815	1968	1795	2448
2303	1792	2815	2167	1803	2451
2559	1792	2815	2357	1812	2453
2815	1792	2815	2540	1820	2457
3071	1792	2815	2736	1829	2459
3327	1792	2815	2925	1837	2462
3583	1792	2815	3131	1846	2464
3839	1792	2815	3340	1854	2468
4095	1792	2815	3545	1862	2469
0	2048	2815	450	1961	2438
256	2048	2815	651	1970	2442
512	2048	2815	851	1979	2445
768	2048	2815	1047	1987	2448
1024	2048	2815	1234	1996	2451
1280	2048	2815	1432	2004	2454
1536	2048	2815	1629	2013	2456
1792	2048	2815	1824	2022	2460
2048	2048	2815	2014	2030	2462
2303	2048	2815	2215	2040	2466
2559	2048	2815	2399	2048	2468
2815	2048	2815	2585	2057	2470
3071	2048	2815	2782	2067	2474
3327	2048	2815	2971	2077	2477
3583	2048	2815	3182	2086	2480
3839	2048	2815	3388	2095	2480
4095	2048	2815	3598	2104	2483
0	2303	2815	499	2211	2454
256	2303	2815	699	2219	2456
512	2303	2815	898	2228	2459
768	2303	2815	1092	2238	2462
1024	2303	2815	1280	2247	2466
1280	2303	2815	1479	2257	2468
1536	2303	2815	1677	2266	2470
1792	2303	2815	1870	2276	2474
2048	2303	2815	2061	2284	2478
2303	2303	2815	2264	2293	2481
2559	2303	2815	2442	2301	2482
2815	2303	2815	2634	2310	2485
3071	2303	2815	2827	2318	2488
3327	2303	2815	3018	2327	2491
3583	2303	2815	3235	2335	2494
3839	2303	2815	3437	2341	2496
4095	2303	2815	3653	2349	2498
0	2559	2815	546	2442	2468
256	2559	2815	749	2450	2471
512	2559	2815	945	2459	2473
768	2559	2815	1137	2467	2477
1024	2559	2815	1329	2475	2479
1280	2559	2815	1527	2482	2481
1536	2559	2815	1725	2490	2484
1792	2559	2815	1915	2499	2489
2048	2559	2815	2111	2507	2491
2303	2559	2815	2308	2515	2495
2559	2559	2815	2484	2524	2496
2815	2559	2815	2681	2532	2499
3071	2559	2815	2872	2540	2503
3327	2559	2815	3071	2550	2505
3583	2559	2815	3284	2559	2508
3839	2559	2815	3485	2568	2511
4095	2559	2815	3706	2577	2512
0	2815	2815	595	2678	2482
256	2815	2815	796	2688	2484
512	2815	2815	993	2697	2488
768	2815	2815	1182	2705	2491
1024	2815	2815	1376	2713	2493
1280	2815	2815	1574	2722	2496
1536	2815	2815	1771	2731	2500
1792	2815	2815	1960	2740	2503
2048	2815	2815	2160	2750	2505
2303	2815	2815	2351	2759	2509
2559	2815	2815	2532	2767	2511
2815	2815	2815	2729	2776	2514
3071	2815	2815	2918	2785	2518
3327	2815	2815	3123	2794	2518
3583	2815	2815	3331	2802	2523
3839	2815	2815	3534	2811	2526
4095	2815	2815	3760	2820	2528
0	3071	2815	644	2916	2496
256	3071	2815	842	2925	2499
512	3071	2815	1038	2934	2502
768	3071	2815	1226	2941	2505
1024	3071	2815	1423	2949	2508
1280	3071	2815	1621	2958	2511
1536	3071	2815	1815	2967	2514
1792	3071	2815	2004	2975	2517
2048	3071	2815	2208	2984	2521
2303	3071	2815	2392	2993	2522
2559	3071	2815	2579	3002	2526
2815	3071	2815	2776	3010	2529
3071	3071	2815	2963	3019	2534
3327	3071	2815	3173	3029	2537
3583	3071	2815	3380	3037	2539
3839	3071	2815	3588	3047	2542
4095	3071	2815	3814	3055	2545
0	3327	2815	691	3158	2511
256	3327	2815	889	3168	2514
512	3327	2815	1084	3176	2516
768	3327	2815	1271	3185	2519
1024	3327	2815	1471	3194	2523
1280	3327	2815	1668	3203	2526
1536	3327	2815	1861	3212	2529
1792	3327	2815	2052	3221	2534
2048	3327	2815	2257	3230	2536
2303	3327	2815	2435	3240	2539
2559	3327	2815	2626	3249	2543
2815	3327	2815	2820	3258	2547
3071	3327	2815	3011	3267	2549
3327	3327	2815	3226	3276	2553
3583	3327	2815	3430	3285	2555
3839	3327	2815	3643	3293	2559
4095	3327	2815	3868	3303	2561
0	3583	2815	739	3402	2526
256	3583	2815	937	3411	2529
